-2.044921947813e-003, 1.29146e-001
-2.044270906250e-003, 1.32161e-001
-2.043619864688e-003, 1.35176e-001
-2.042968823125e-003, 1.39698e-001
-2.042317781563e-003, 1.42211e-001
-2.041666740000e-003, 1.46231e-001
-2.041015698437e-003, 1.50754e-001
-2.040364656875e-003, 1.54271e-001
-2.039713615313e-003, 1.57286e-001
-2.039062573750e-003, 1.61307e-001
-2.038411532188e-003, 1.64824e-001
-2.037760490625e-003, 1.69347e-001
-2.037109449062e-003, 1.73367e-001
-2.036458407500e-003, 1.76884e-001
-2.035807365938e-003, 1.80905e-001
-2.035156324375e-003, 1.84925e-001
-2.034505282813e-003, 1.87437e-001
-2.033854241250e-003, 1.90955e-001
-2.033203199688e-003, 1.94472e-001
-2.032552158125e-003, 1.98492e-001
-2.031901116563e-003, 2.02010e-001
-2.031250075000e-003, 2.05528e-001
-2.030599033438e-003, 2.10050e-001
-2.029947991875e-003, 2.13065e-001
-2.029296950313e-003, 2.16080e-001
-2.028645908750e-003, 2.20101e-001
-2.027994867188e-003, 2.22613e-001
-2.027343825625e-003, 2.25628e-001
-2.026692784062e-003, 2.28643e-001
-2.026041742500e-003, 2.31156e-001
-2.025390700938e-003, 2.35176e-001
-2.024739659375e-003, 2.37688e-001
-2.024088617813e-003, 2.40201e-001
-2.023437576250e-003, 2.43216e-001
-2.022786534687e-003, 2.45729e-001
-2.022135493125e-003, 2.48241e-001
-2.021484451563e-003, 2.50754e-001
-2.020833410000e-003, 2.52261e-001
-2.020182368438e-003, 2.54774e-001
-2.019531326875e-003, 2.56784e-001
-2.018880285313e-003, 2.58794e-001
-2.018229243750e-003, 2.60804e-001
-2.017578202188e-003, 2.62312e-001
-2.016927160625e-003, 2.64322e-001
-2.016276119063e-003, 2.65327e-001
-2.015625077500e-003, 2.67337e-001
-2.014974035938e-003, 2.68844e-001
-2.014322994375e-003, 2.69849e-001
-2.013671952813e-003, 2.71357e-001
-2.013020911250e-003, 2.72864e-001
-2.012369869687e-003, 2.73869e-001
-2.011718828125e-003, 2.75377e-001
-2.011067786563e-003, 2.75879e-001
-2.010416745000e-003, 2.76884e-001
-2.009765703438e-003, 2.78392e-001
-2.009114661875e-003, 2.79397e-001
-2.008463620313e-003, 2.79900e-001
-2.007812578750e-003, 2.80905e-001
-2.007161537188e-003, 2.81910e-001
-2.006510495625e-003, 2.82412e-001
-2.005859454062e-003, 2.83417e-001
-2.005208412500e-003, 2.83920e-001
-2.004557370938e-003, 2.84422e-001
-2.003906329375e-003, 2.84925e-001
-2.003255287813e-003, 2.85427e-001
-2.002604246250e-003, 2.85930e-001
-2.001953204688e-003, 2.86432e-001
-2.001302163125e-003, 2.87437e-001
-2.000651121563e-003, 2.87437e-001
-2.000000080000e-003, 2.87437e-001
-1.999349038438e-003, 2.87940e-001
-1.998697996875e-003, 2.87940e-001
-1.998046955313e-003, 2.88442e-001
-1.997395913750e-003, 2.88945e-001
-1.996744872188e-003, 2.88945e-001
-1.996093830625e-003, 2.89447e-001
-1.995442789063e-003, 2.89447e-001
-1.994791747500e-003, 2.89950e-001
-1.994140705938e-003, 2.89950e-001
-1.993489664375e-003, 2.90452e-001
-1.992838622813e-003, 2.90452e-001
-1.992187581250e-003, 2.90452e-001
-1.991536539687e-003, 2.90452e-001
-1.990885498125e-003, 2.90955e-001
-1.990234456563e-003, 2.90955e-001
-1.989583415000e-003, 2.90955e-001
-1.988932373438e-003, 2.91457e-001
-1.988281331875e-003, 2.91457e-001
-1.987630290312e-003, 2.91457e-001
-1.986979248750e-003, 2.91457e-001
-1.986328207188e-003, 2.91960e-001
-1.985677165625e-003, 2.91960e-001
-1.985026124062e-003, 2.91960e-001
-1.984375082500e-003, 2.91960e-001
-1.983724040938e-003, 2.92462e-001
-1.983072999375e-003, 2.91960e-001
-1.982421957813e-003, 2.91960e-001
-1.981770916250e-003, 2.91960e-001
-1.981119874688e-003, 2.91960e-001
-1.980468833125e-003, 2.91960e-001
-1.979817791563e-003, 2.91457e-001
-1.979166750000e-003, 2.91457e-001
-1.978515708438e-003, 2.90955e-001
-1.977864666875e-003, 2.90452e-001
-1.977213625312e-003, 2.90452e-001
-1.976562583750e-003, 2.89950e-001
-1.975911542188e-003, 2.89447e-001
-1.975260500625e-003, 2.88442e-001
-1.974609459063e-003, 2.87940e-001
-1.973958417500e-003, 2.86935e-001
-1.973307375938e-003, 2.85427e-001
-1.972656334375e-003, 2.84925e-001
-1.972005292813e-003, 2.83920e-001
-1.971354251250e-003, 2.82412e-001
-1.970703209687e-003, 2.80905e-001
-1.970052168125e-003, 2.79900e-001
-1.969401126563e-003, 2.77387e-001
-1.968750085000e-003, 2.75879e-001
-1.968099043438e-003, 2.74372e-001
-1.967448001875e-003, 2.71859e-001
-1.966796960313e-003, 2.70352e-001
-1.966145918750e-003, 2.68342e-001
-1.965494877188e-003, 2.66834e-001
-1.964843835625e-003, 2.64322e-001
-1.964192794063e-003, 2.61809e-001
-1.963541752500e-003, 2.59296e-001
-1.962890710938e-003, 2.57286e-001
-1.962239669375e-003, 2.54774e-001
-1.961588627813e-003, 2.52261e-001
-1.960937586250e-003, 2.49749e-001
-1.960286544688e-003, 2.47236e-001
-1.959635503125e-003, 2.46231e-001
-1.958984461563e-003, 2.42714e-001
-1.958333420000e-003, 2.40201e-001
-1.957682378438e-003, 2.37688e-001
-1.957031336875e-003, 2.34673e-001
-1.956380295312e-003, 2.32663e-001
-1.955729253750e-003, 2.30653e-001
-1.955078212188e-003, 2.28643e-001
-1.954427170625e-003, 2.26633e-001
-1.953776129063e-003, 2.23618e-001
-1.953125087500e-003, 2.21106e-001
-1.952474045937e-003, 2.18593e-001
-1.951823004375e-003, 2.15578e-001
-1.951171962813e-003, 2.14070e-001
-1.950520921250e-003, 2.11558e-001
-1.949869879688e-003, 2.09045e-001
-1.949218838125e-003, 2.07035e-001
-1.948567796563e-003, 2.04523e-001
-1.947916755000e-003, 2.02010e-001
-1.947265713438e-003, 2.00000e-001
-1.946614671875e-003, 1.96985e-001
-1.945963630313e-003, 1.94975e-001
-1.945312588750e-003, 1.92965e-001
-1.944661547188e-003, 1.90452e-001
-1.944010505625e-003, 1.88442e-001
-1.943359464063e-003, 1.86432e-001
-1.942708422500e-003, 1.84422e-001
-1.942057380938e-003, 1.82412e-001
-1.941406339375e-003, 1.79899e-001
-1.940755297813e-003, 1.77387e-001
-1.940104256250e-003, 1.75879e-001
-1.939453214688e-003, 1.74372e-001
-1.938802173125e-003, 1.72362e-001
-1.938151131563e-003, 1.69849e-001
-1.937500090000e-003, 1.68844e-001
-1.936849048438e-003, 1.66834e-001
-1.936198006875e-003, 1.64322e-001
-1.935546965313e-003, 1.63317e-001
-1.934895923750e-003, 1.61307e-001
-1.934244882188e-003, 1.58794e-001
-1.933593840625e-003, 1.57286e-001
-1.932942799063e-003, 1.55779e-001
-1.932291757500e-003, 1.53769e-001
-1.931640715938e-003, 1.52261e-001
-1.930989674375e-003, 1.50251e-001
-1.930338632813e-003, 1.48744e-001
-1.929687591250e-003, 1.46734e-001
-1.929036549688e-003, 1.45226e-001
-1.928385508125e-003, 1.43216e-001
-1.927734466563e-003, 1.41709e-001
-1.927083425000e-003, 1.40201e-001
-1.926432383438e-003, 1.39196e-001
-1.925781341875e-003, 1.37186e-001
-1.925130300313e-003, 1.35678e-001
-1.924479258750e-003, 1.34171e-001
-1.923828217188e-003, 1.31658e-001
-1.923177175625e-003, 1.30653e-001
-1.922526134063e-003, 1.28643e-001
-1.921875092500e-003, 1.27136e-001
-1.921224050938e-003, 1.25126e-001
-1.920573009375e-003, 1.23116e-001
-1.919921967813e-003, 1.21608e-001
-1.919270926250e-003, 1.20100e-001
-1.918619884688e-003, 1.18090e-001
-1.917968843125e-003, 1.16080e-001
-1.917317801562e-003, 1.15578e-001
-1.916666760000e-003, 1.15075e-001
-1.916015718438e-003, 1.15075e-001
-1.915364676875e-003, 1.15075e-001
-1.914713635313e-003, 1.16080e-001
-1.914062593750e-003, 1.16583e-001
-1.913411552188e-003, 1.18593e-001
-1.912760510625e-003, 1.19598e-001
-1.912109469063e-003, 1.21106e-001
-1.911458427500e-003, 1.22111e-001
-1.910807385938e-003, 1.24121e-001
-1.910156344375e-003, 1.26131e-001
-1.909505302813e-003, 1.27136e-001
-1.908854261250e-003, 1.28643e-001
-1.908203219688e-003, 1.30653e-001
-1.907552178125e-003, 1.31658e-001
-1.906901136563e-003, 1.33668e-001
-1.906250095000e-003, 1.35678e-001
-1.905599053438e-003, 1.37688e-001
-1.904948011875e-003, 1.38693e-001
-1.904296970313e-003, 1.40201e-001
-1.903645928750e-003, 1.41709e-001
-1.902994887188e-003, 1.43719e-001
-1.902343845625e-003, 1.45226e-001
-1.901692804063e-003, 1.47236e-001
-1.901041762500e-003, 1.49246e-001
-1.900390720938e-003, 1.50754e-001
-1.899739679375e-003, 1.52261e-001
-1.899088637813e-003, 1.53266e-001
-1.898437596250e-003, 1.55276e-001
-1.897786554688e-003, 1.57286e-001
-1.897135513125e-003, 1.58794e-001
-1.896484471563e-003, 1.60302e-001
-1.895833430000e-003, 1.62814e-001
-1.895182388438e-003, 1.65327e-001
-1.894531346875e-003, 1.66332e-001
-1.893880305313e-003, 1.68844e-001
-1.893229263750e-003, 1.69849e-001
-1.892578222188e-003, 1.72864e-001
-1.891927180625e-003, 1.73869e-001
-1.891276139063e-003, 1.75879e-001
-1.890625097500e-003, 1.78392e-001
-1.889974055938e-003, 1.79899e-001
-1.889323014375e-003, 1.81910e-001
-1.888671972813e-003, 1.83920e-001
-1.888020931250e-003, 1.85930e-001
-1.887369889688e-003, 1.88442e-001
-1.886718848125e-003, 1.89950e-001
-1.886067806563e-003, 1.92965e-001
-1.885416765000e-003, 1.95980e-001
-1.884765723438e-003, 1.97990e-001
-1.884114681875e-003, 2.00000e-001
-1.883463640313e-003, 2.02513e-001
-1.882812598750e-003, 2.04020e-001
-1.882161557188e-003, 2.07538e-001
-1.881510515625e-003, 2.09548e-001
-1.880859474063e-003, 2.11558e-001
-1.880208432500e-003, 2.14573e-001
-1.879557390938e-003, 2.16583e-001
-1.878906349375e-003, 2.18593e-001
-1.878255307813e-003, 2.21106e-001
-1.877604266250e-003, 2.23116e-001
-1.876953224688e-003, 2.25628e-001
-1.876302183125e-003, 2.28141e-001
-1.875651141563e-003, 2.30151e-001
-1.875000100000e-003, 2.33668e-001
-1.874349058438e-003, 2.35678e-001
-1.873698016875e-003, 2.37688e-001
-1.873046975313e-003, 2.41206e-001
-1.872395933750e-003, 2.43216e-001
-1.871744892188e-003, 2.45729e-001
-1.871093850625e-003, 2.47739e-001
-1.870442809063e-003, 2.49246e-001
-1.869791767500e-003, 2.52764e-001
-1.869140725938e-003, 2.54774e-001
-1.868489684375e-003, 2.56784e-001
-1.867838642813e-003, 2.59799e-001
-1.867187601250e-003, 2.61809e-001
-1.866536559688e-003, 2.63819e-001
-1.865885518125e-003, 2.65327e-001
-1.865234476563e-003, 2.67839e-001
-1.864583435000e-003, 2.69849e-001
-1.863932393438e-003, 2.71357e-001
-1.863281351875e-003, 2.72864e-001
-1.862630310313e-003, 2.75377e-001
-1.861979268750e-003, 2.76382e-001
-1.861328227188e-003, 2.77387e-001
-1.860677185625e-003, 2.79397e-001
-1.860026144063e-003, 2.79900e-001
-1.859375102500e-003, 2.81407e-001
-1.858724060938e-003, 2.82412e-001
-1.858073019375e-003, 2.82915e-001
-1.857421977813e-003, 2.83920e-001
-1.856770936250e-003, 2.84422e-001
-1.856119894688e-003, 2.85427e-001
-1.855468853125e-003, 2.85930e-001
-1.854817811563e-003, 2.86432e-001
-1.854166770000e-003, 2.86432e-001
-1.853515728438e-003, 2.86935e-001
-1.852864686875e-003, 2.87437e-001
-1.852213645313e-003, 2.86935e-001
-1.851562603750e-003, 2.87437e-001
-1.850911562188e-003, 2.87940e-001
-1.850260520625e-003, 2.87437e-001
-1.849609479063e-003, 2.87437e-001
-1.848958437500e-003, 2.87437e-001
-1.848307395938e-003, 2.87437e-001
-1.847656354375e-003, 2.87437e-001
-1.847005312813e-003, 2.87437e-001
-1.846354271250e-003, 2.87437e-001
-1.845703229688e-003, 2.86935e-001
-1.845052188125e-003, 2.86935e-001
-1.844401146563e-003, 2.86935e-001
-1.843750105000e-003, 2.86432e-001
-1.843099063438e-003, 2.86935e-001
-1.842448021875e-003, 2.86432e-001
-1.841796980313e-003, 2.86432e-001
-1.841145938750e-003, 2.85930e-001
-1.840494897188e-003, 2.85930e-001
-1.839843855625e-003, 2.85427e-001
-1.839192814063e-003, 2.85930e-001
-1.838541772500e-003, 2.85930e-001
-1.837890730938e-003, 2.85427e-001
-1.837239689375e-003, 2.85427e-001
-1.836588647813e-003, 2.84925e-001
-1.835937606250e-003, 2.84422e-001
-1.835286564688e-003, 2.84422e-001
-1.834635523125e-003, 2.84422e-001
-1.833984481563e-003, 2.83920e-001
-1.833333440000e-003, 2.83920e-001
-1.832682398438e-003, 2.83417e-001
-1.832031356875e-003, 2.82915e-001
-1.831380315313e-003, 2.82412e-001
-1.830729273750e-003, 2.82412e-001
-1.830078232188e-003, 2.81910e-001
-1.829427190625e-003, 2.80905e-001
-1.828776149063e-003, 2.80402e-001
-1.828125107500e-003, 2.79900e-001
-1.827474065938e-003, 2.79397e-001
-1.826823024375e-003, 2.79397e-001
-1.826171982813e-003, 2.78392e-001
-1.825520941250e-003, 2.77387e-001
-1.824869899688e-003, 2.77387e-001
-1.824218858125e-003, 2.76382e-001
-1.823567816563e-003, 2.75377e-001
-1.822916775000e-003, 2.74372e-001
-1.822265733438e-003, 2.73869e-001
-1.821614691875e-003, 2.72864e-001
-1.820963650313e-003, 2.71357e-001
-1.820312608750e-003, 2.70352e-001
-1.819661567188e-003, 2.68844e-001
-1.819010525625e-003, 2.67839e-001
-1.818359484063e-003, 2.66834e-001
-1.817708442500e-003, 2.65327e-001
-1.817057400938e-003, 2.63819e-001
-1.816406359375e-003, 2.62312e-001
-1.815755317813e-003, 2.60804e-001
-1.815104276250e-003, 2.58794e-001
-1.814453234688e-003, 2.57286e-001
-1.813802193125e-003, 2.55276e-001
-1.813151151563e-003, 2.53266e-001
-1.812500110000e-003, 2.51759e-001
-1.811849068438e-003, 2.49246e-001
-1.811198026875e-003, 2.46734e-001
-1.810546985313e-003, 2.44724e-001
-1.809895943750e-003, 2.42714e-001
-1.809244902188e-003, 2.40201e-001
-1.808593860625e-003, 2.37186e-001
-1.807942819063e-003, 2.35176e-001
-1.807291777500e-003, 2.32161e-001
-1.806640735938e-003, 2.28643e-001
-1.805989694375e-003, 2.26131e-001
-1.805338652813e-003, 2.22613e-001
-1.804687611250e-003, 2.20101e-001
-1.804036569688e-003, 2.16583e-001
-1.803385528125e-003, 2.12563e-001
-1.802734486563e-003, 2.10050e-001
-1.802083445000e-003, 2.07035e-001
-1.801432403438e-003, 2.02513e-001
-1.800781361875e-003, 1.98995e-001
-1.800130320313e-003, 1.95980e-001
-1.799479278750e-003, 1.92965e-001
-1.798828237188e-003, 1.89447e-001
-1.798177195625e-003, 1.85427e-001
-1.797526154063e-003, 1.81407e-001
-1.796875112500e-003, 1.77889e-001
-1.796224070938e-003, 1.73869e-001
-1.795573029375e-003, 1.70854e-001
-1.794921987813e-003, 1.66834e-001
-1.794270946250e-003, 1.63317e-001
-1.793619904688e-003, 1.60302e-001
-1.792968863125e-003, 1.55276e-001
-1.792317821563e-003, 1.52261e-001
-1.791666780000e-003, 1.48744e-001
-1.791015738438e-003, 1.43719e-001
-1.790364696875e-003, 1.40704e-001
-1.789713655313e-003, 1.37186e-001
-1.789062613750e-003, 1.34171e-001
-1.788411572188e-003, 1.31156e-001
-1.787760530625e-003, 1.27638e-001
-1.787109489063e-003, 1.24121e-001
-1.786458447500e-003, 1.21106e-001
-1.785807405938e-003, 1.17085e-001
-1.785156364375e-003, 1.13065e-001
-1.784505322813e-003, 1.10553e-001
-1.783854281250e-003, 1.07538e-001
-1.783203239688e-003, 1.04523e-001
-1.782552198125e-003, 1.00503e-001
-1.781901156563e-003, 9.74874e-002
-1.781250115000e-003, 9.39699e-002
-1.780599073438e-003, 9.04523e-002
-1.779948031875e-003, 8.79397e-002
-1.779296990313e-003, 8.49246e-002
-1.778645948750e-003, 8.09045e-002
-1.777994907188e-003, 7.83920e-002
-1.777343865625e-003, 7.58794e-002
-1.776692824063e-003, 7.33668e-002
-1.776041782500e-003, 7.13568e-002
-1.775390740938e-003, 6.73367e-002
-1.774739699375e-003, 6.48241e-002
-1.774088657813e-003, 6.23116e-002
-1.773437616250e-003, 5.87940e-002
-1.772786574688e-003, 5.72864e-002
-1.772135533125e-003, 5.47739e-002
-1.771484491563e-003, 5.17588e-002
-1.770833450000e-003, 4.92462e-002
-1.770182408438e-003, 4.67337e-002
-1.769531366875e-003, 4.47236e-002
-1.768880325313e-003, 4.17085e-002
-1.768229283750e-003, 3.81910e-002
-1.767578242188e-003, 3.61809e-002
-1.766927200625e-003, 3.41709e-002
-1.766276159063e-003, 3.11558e-002
-1.765625117500e-003, 2.91457e-002
-1.764974075938e-003, 2.66332e-002
-1.764323034375e-003, 2.46231e-002
-1.763671992813e-003, 2.21106e-002
-1.763020951250e-003, 1.90955e-002
-1.762369909688e-003, 1.70854e-002
-1.761718868125e-003, 1.50754e-002
-1.761067826563e-003, 1.30653e-002
-1.760416785000e-003, 1.05528e-002
-1.759765743438e-003, 7.03518e-003
-1.759114701875e-003, 4.52261e-003
-1.758463660313e-003, 3.01508e-003
-1.757812618750e-003,-5.02513e-004
-1.757161577188e-003,-3.01508e-003
-1.756510535625e-003,-5.52764e-003
-1.755859494063e-003,-8.04020e-003
-1.755208452500e-003,-1.05528e-002
-1.754557410938e-003,-1.35678e-002
-1.753906369375e-003,-1.55779e-002
-1.753255327813e-003,-1.80905e-002
-1.752604286250e-003,-2.11055e-002
-1.751953244688e-003,-2.36181e-002
-1.751302203125e-003,-2.61307e-002
-1.750651161563e-003,-2.86432e-002
-1.750000120000e-003,-3.06533e-002
-1.749349078438e-003,-3.36683e-002
-1.748698036875e-003,-3.56784e-002
-1.748046995313e-003,-3.81910e-002
-1.747395953750e-003,-4.12060e-002
-1.746744912188e-003,-4.37186e-002
-1.746093870625e-003,-4.57286e-002
-1.745442829063e-003,-4.77387e-002
-1.744791787500e-003,-4.97487e-002
-1.744140745938e-003,-5.17588e-002
-1.743489704375e-003,-5.32663e-002
-1.742838662813e-003,-5.52764e-002
-1.742187621250e-003,-5.77889e-002
-1.741536579688e-003,-5.87940e-002
-1.740885538125e-003,-6.08040e-002
-1.740234496563e-003,-6.28141e-002
-1.739583455000e-003,-6.38191e-002
-1.738932413438e-003,-6.58291e-002
-1.738281371875e-003,-6.63317e-002
-1.737630330313e-003,-6.73367e-002
-1.736979288750e-003,-6.83417e-002
-1.736328247188e-003,-6.88442e-002
-1.735677205625e-003,-6.93467e-002
-1.735026164063e-003,-7.03518e-002
-1.734375122500e-003,-7.08543e-002
-1.733724080938e-003,-7.08543e-002
-1.733073039375e-003,-7.08543e-002
-1.732421997813e-003,-7.13568e-002
-1.731770956250e-003,-7.18593e-002
-1.731119914688e-003,-7.13568e-002
-1.730468873125e-003,-7.18593e-002
-1.729817831563e-003,-7.08543e-002
-1.729166790000e-003,-7.08543e-002
-1.728515748438e-003,-7.08543e-002
-1.727864706875e-003,-6.98492e-002
-1.727213665313e-003,-6.98492e-002
-1.726562623750e-003,-6.93467e-002
-1.725911582188e-003,-6.88442e-002
-1.725260540625e-003,-6.78392e-002
-1.724609499063e-003,-6.68342e-002
-1.723958457500e-003,-6.58291e-002
-1.723307415938e-003,-6.48241e-002
-1.722656374375e-003,-6.43216e-002
-1.722005332813e-003,-6.28141e-002
-1.721354291250e-003,-6.13065e-002
-1.720703249688e-003,-6.08040e-002
-1.720052208125e-003,-5.92965e-002
-1.719401166563e-003,-5.77889e-002
-1.718750125000e-003,-5.67839e-002
-1.718099083438e-003,-5.57789e-002
-1.717448041875e-003,-5.37688e-002
-1.716797000313e-003,-5.27638e-002
-1.716145958750e-003,-5.12563e-002
-1.715494917188e-003,-4.97487e-002
-1.714843875625e-003,-4.82412e-002
-1.714192834063e-003,-4.67337e-002
-1.713541792500e-003,-4.47236e-002
-1.712890750938e-003,-4.37186e-002
-1.712239709375e-003,-4.12060e-002
-1.711588667813e-003,-4.02010e-002
-1.710937626250e-003,-3.86935e-002
-1.710286584688e-003,-3.76884e-002
-1.709635543125e-003,-3.56784e-002
-1.708984501563e-003,-3.36683e-002
-1.708333460000e-003,-3.21608e-002
-1.707682418438e-003,-3.06533e-002
-1.707031376875e-003,-2.91457e-002
-1.706380335313e-003,-2.76382e-002
-1.705729293750e-003,-2.66332e-002
-1.705078252188e-003,-2.51256e-002
-1.704427210625e-003,-2.36181e-002
-1.703776169063e-003,-2.16080e-002
-1.703125127500e-003,-2.01005e-002
-1.702474085938e-003,-1.90955e-002
-1.701823044375e-003,-1.70854e-002
-1.701172002813e-003,-1.55779e-002
-1.700520961250e-003,-1.45729e-002
-1.699869919688e-003,-1.30653e-002
-1.699218878125e-003,-1.20603e-002
-1.698567836563e-003,-1.00503e-002
-1.697916795000e-003,-9.04523e-003
-1.697265753438e-003,-7.53769e-003
-1.696614711875e-003,-5.52764e-003
-1.695963670313e-003,-4.02010e-003
-1.695312628750e-003,-2.01005e-003
-1.694661587188e-003, 0.00000e+000
-1.694010545625e-003, 1.00503e-003
-1.693359504063e-003, 3.01508e-003
-1.692708462500e-003, 5.02513e-003
-1.692057420938e-003, 6.53266e-003
-1.691406379375e-003, 8.54271e-003
-1.690755337813e-003, 1.05528e-002
-1.690104296250e-003, 1.25628e-002
-1.689453254688e-003, 1.45729e-002
-1.688802213125e-003, 1.60804e-002
-1.688151171563e-003, 1.90955e-002
-1.687500130000e-003, 2.11055e-002
-1.686849088438e-003, 2.36181e-002
-1.686198046875e-003, 2.66332e-002
-1.685547005313e-003, 2.86432e-002
-1.684895963750e-003, 3.11558e-002
-1.684244922188e-003, 3.51759e-002
-1.683593880625e-003, 3.76884e-002
-1.682942839063e-003, 4.02010e-002
-1.682291797500e-003, 4.27136e-002
-1.681640755938e-003, 4.47236e-002
-1.680989714375e-003, 4.92462e-002
-1.680338672813e-003, 5.17588e-002
-1.679687631250e-003, 5.37688e-002
-1.679036589688e-003, 5.77889e-002
-1.678385548125e-003, 6.08040e-002
-1.677734506563e-003, 6.33166e-002
-1.677083465000e-003, 6.53266e-002
-1.676432423438e-003, 6.83417e-002
-1.675781381875e-003, 7.18593e-002
-1.675130340313e-003, 7.53769e-002
-1.674479298750e-003, 7.83920e-002
-1.673828257188e-003, 8.19095e-002
-1.673177215625e-003, 8.49246e-002
-1.672526174063e-003, 8.74372e-002
-1.671875132500e-003, 8.99497e-002
-1.671224090938e-003, 9.34673e-002
-1.670573049375e-003, 9.64824e-002
-1.669922007813e-003, 9.89950e-002
-1.669270966250e-003, 1.01508e-001
-1.668619924688e-003, 1.04523e-001
-1.667968883125e-003, 1.06533e-001
-1.667317841563e-003, 1.09045e-001
-1.666666800000e-003, 1.11055e-001
-1.666015758438e-003, 1.13065e-001
-1.665364716875e-003, 1.15075e-001
-1.664713675313e-003, 1.17085e-001
-1.664062633750e-003, 1.18593e-001
-1.663411592188e-003, 1.20603e-001
